id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CF631_mboki,Mboki,Mboki,mboki,CF631_mboki,5.416,25.943
CF631_obo,Obo,Obo,obo,CF631_obo,5.539,26.47
